slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
Njk3,2025-06-28T23:07:19.309802,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.576182842254639,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.29048490524292,https://booking.hydreight.com/b/Njk3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Njk4,2025-06-28T23:07:31.565616,ACTIVE,Dripbar Direct - Boca Raton,ACTIVE_BUSINESS,Dripbar Direct - Boca Raton,37486,6.313038110733032,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk4,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.834470748901367,https://booking.hydreight.com/b/Njk4,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Boca Raton,Enterprise
Njk5,2025-06-28T23:07:44.373928,ACTIVE,2Decbsn,ACTIVE_BUSINESS,2Decbsn,32345,6.763725996017456,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/5k6b0,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.937147855758667,https://booking.hydreight.com/b/Njk5,https://booking.hydreight.com/widget,2,2,True,False,False,True,2Decbsn,Enterprise
NzAw,2025-06-28T23:07:57.916298,ACTIVE,Test Akshay Parent Business,ACTIVE_BUSINESS,Test Akshay Parent Business,32628,8.160111665725708,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAw,1,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.274730920791626,https://booking.hydreight.com/b/NzAw,https://booking.hydreight.com/widget,2,2,True,False,False,True,Test Akshay Parent Business,Enterprise
NzAx,2025-06-28T23:08:10.631461,ACTIVE,Parentbsn,ACTIVE_BUSINESS,Parentbsn,34017,6.393270015716553,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAx,1,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.213370084762573,https://booking.hydreight.com/b/NzAx,https://booking.hydreight.com/widget,2,2,True,False,False,True,Parentbsn,Enterprise
NzAy,2025-06-28T23:08:24.509872,ACTIVE,Shubham_PB,ACTIVE_BUSINESS,Shubham_PB,32244,7.9958720207214355,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/dwzsf,1,2,ERROR_PAGE,,EMPTY_TITLE_INVALID_URL,,33217,5.775287866592407,https://booking.hydreight.com/b/NzAy,https://booking.hydreight.com/b/NzAy,1,1,True,False,False,True,Shubham_PB,Enterprise
NzAz,2025-06-28T23:08:36.282895,ACTIVE,Wellness PharmD Consulting,ACTIVE_BUSINESS,Wellness PharmD Consulting,35777,6.330810785293579,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAz,2,1,ACTIVE,Regenerate Beauty Lab,ACTIVE_BUSINESS,Regenerate Beauty Lab,33799,5.333604097366333,https://booking.hydreight.com/b/NzAz,https://booking.hydreight.com/b/NzAz,4,1,True,True,True,True,Wellness PharmD Consulting,Enterprise
NzA0,2025-06-28T23:08:48.889570,ACTIVE,The Covery - GA,ACTIVE_BUSINESS,The Covery - GA,40835,6.700376749038696,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/bm18n,6,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.7974700927734375,https://booking.hydreight.com/b/NzA0,https://booking.hydreight.com/widget,2,2,True,False,False,True,The Covery - GA,Enterprise
NzA1,2025-06-28T23:09:04.463810,ACTIVE,The DRIPBAR Direct - Cranford,ACTIVE_BUSINESS,The DRIPBAR Direct - Cranford,35650,7.3880980014801025,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA1,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.07785701751709,https://booking.hydreight.com/b/NzA1,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBAR Direct - Cranford,Enterprise
NzA2,2025-06-28T23:09:21.495606,ACTIVE,The DRIPBaR Direct - Mt. Pleasant,ACTIVE_BUSINESS,The DRIPBaR Direct - Mt. Pleasant,35662,9.936308860778809,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA2,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.986889839172363,https://booking.hydreight.com/b/NzA2,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Mt. Pleasant,Enterprise
NzA3,2025-06-28T23:09:35.617366,ACTIVE,The DRIPBaR Direct - Austin the Domain,ACTIVE_BUSINESS,The DRIPBaR Direct - Austin the Domain,57440,8.090748071670532,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/ib96k,10,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.92212700843811,https://booking.hydreight.com/b/NzA3,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Austin the Domain,Enterprise
NzA4,2025-06-28T23:09:48.079224,ACTIVE,The DRIPBaR Direct - Troy,ACTIVE_BUSINESS,The DRIPBaR Direct - Troy,35638,7.056977987289429,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA4,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.296293020248413,https://booking.hydreight.com/b/NzA4,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Troy,Enterprise
NzA5,2025-06-28T23:10:00.976851,ACTIVE,The DRIPBaR Direct - Tampa/Clearwater,ACTIVE_BUSINESS,The DRIPBaR Direct - Tampa/Clearwater,35810,6.640338182449341,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA5,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.148944139480591,https://booking.hydreight.com/b/NzA5,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Tampa/Clearwater,Enterprise
NzEw,2025-06-28T23:10:14.305892,ACTIVE,RenIVate,ACTIVE_BUSINESS,RenIVate,35723,7.0741188526153564,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEw,1,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.146185874938965,https://booking.hydreight.com/b/NzEw,https://booking.hydreight.com/widget,2,2,True,False,False,True,RenIVate,Enterprise
NzEx,2025-06-28T23:10:28.581927,ACTIVE,The DRIPBaR Direct - Nashville,ACTIVE_BUSINESS,The DRIPBaR Direct - Nashville,35789,8.181314706802368,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEx,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.987044095993042,https://booking.hydreight.com/b/NzEx,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Nashville,Enterprise
NzEy,2025-06-28T23:10:41.343520,ACTIVE,Valor Wellness,ACTIVE_BUSINESS,Valor Wellness,35741,6.72504997253418,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEy,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEy,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.931575775146484,https://booking.hydreight.com/b/NzEy,https://booking.hydreight.com/widget,2,2,True,False,False,True,Valor Wellness,Enterprise
NzEz,2025-06-28T23:10:52.549232,ACTIVE,Von Health,ACTIVE_BUSINESS,Von Health,50136,5.296403169631958,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/eo07y,8,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.80048394203186,https://booking.hydreight.com/b/NzEz,https://booking.hydreight.com/widget,2,2,True,False,False,True,Von Health,Enterprise
NzE0,2025-06-28T23:11:06.424984,ACTIVE,Dr Frank's,ACTIVE_BUSINESS,Dr Frank's,35729,7.781489133834839,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE0,1,1,ACTIVE,Balance Hydration IV Therapy and Wellness,ACTIVE_BUSINESS,Balance Hydration IV Therapy and Wellness,34127,5.9859418869018555,https://booking.hydreight.com/b/NzE0,https://booking.hydreight.com/widget-business/lx55y,5,1,True,True,True,True,Dr Frank's,Enterprise
NzE1,2025-06-28T23:11:19.339391,ACTIVE,Newparbsn,ACTIVE_BUSINESS,Newparbsn,32243,7.031346082687378,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/v5pbs,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.7754740715026855,https://booking.hydreight.com/b/NzE1,https://booking.hydreight.com/widget,2,2,True,False,False,True,Newparbsn,Enterprise
NzE2,2025-06-28T23:11:30.528340,ACTIVE,Altura Health,ACTIVE_BUSINESS,Altura Health,37199,5.299036741256714,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE2,2,1,ACTIVE,Double Horizons,ACTIVE_BUSINESS,Double Horizons,32156,5.781657934188843,https://booking.hydreight.com/b/NzE2,https://booking.hydreight.com/widget-business/ew91o,2,2,True,True,True,True,Altura Health,Enterprise
NzE3,2025-06-28T23:11:43.590358,ACTIVE,B-More Beautiful,ACTIVE_BUSINESS,B-More Beautiful,42369,7.186923980712891,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/ip79x,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.765907049179077,https://booking.hydreight.com/b/NzE3,https://booking.hydreight.com/widget,2,2,True,False,False,True,B-More Beautiful,Enterprise
NzE4,2025-06-28T23:11:56.944114,ACTIVE,The DRIPBaR Direct - Johnstown,ACTIVE_BUSINESS,The DRIPBaR Direct - Johnstown,53619,7.275888919830322,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/of62v,10,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.968722820281982,https://booking.hydreight.com/b/NzE4,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Johnstown,Enterprise
NzE5,2025-06-28T23:12:09.431181,ACTIVE,Earth Angel Wellness,ACTIVE_BUSINESS,Earth Angel Wellness,35759,6.607804298400879,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE5,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.770971775054932,https://booking.hydreight.com/b/NzE5,https://booking.hydreight.com/widget,2,2,True,False,False,True,Earth Angel Wellness,Enterprise
NzIw,2025-06-28T23:12:20.793420,ACTIVE,The Hydro Drip Bar,ACTIVE_BUSINESS,The Hydro Drip Bar,35753,5.267829895019531,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIw,1,1,ACTIVE,Infinite Health & Wellness,ACTIVE_BUSINESS,Infinite Health & Wellness,45368,5.987838983535767,https://booking.hydreight.com/b/NzIw,https://booking.hydreight.com/widget-business/wl65u,8,2,True,True,True,True,The Hydro Drip Bar,Enterprise
NzIx,2025-06-28T23:12:33.072675,ACTIVE,Drip Suites,ACTIVE_BUSINESS,Drip Suites,35732,6.370754957199097,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIx,1,1,ACTIVE,IV FUSION PLUS LLC,ACTIVE_BUSINESS,IV FUSION PLUS LLC,36528,5.799726963043213,https://booking.hydreight.com/b/NzIx,https://booking.hydreight.com/widget-business/oq56v,5,1,True,True,True,True,Drip Suites,Enterprise
NzIy,2025-06-28T23:12:46.590765,ACTIVE,The DRIPBaR Direct - Boston,ACTIVE_BUSINESS,The DRIPBaR Direct - Boston,54837,7.40986704826355,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/vd42s,10,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.976770877838135,https://booking.hydreight.com/b/NzIy,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Boston,Enterprise
NzIz,2025-06-28T23:13:01.254287,ACTIVE,Breakthrough Telehealth,ACTIVE_BUSINESS,Breakthrough Telehealth,35768,8.581434965133667,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIz,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.9740149974823,https://booking.hydreight.com/b/NzIz,https://booking.hydreight.com/widget,2,2,True,False,False,True,Breakthrough Telehealth,Enterprise
NzI0,2025-06-28T23:13:19.763279,ACTIVE,Revitalize Trim Spa & Wellness Center (MI),ACTIVE_BUSINESS,Revitalize Trim Spa & Wellness Center (MI),58983,11.954725742340088,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/im72r,8,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.445183038711548,https://booking.hydreight.com/b/NzI0,https://booking.hydreight.com/widget,2,2,True,False,False,True,Revitalize Trim Spa & Wellness Center (MI),Enterprise
NzI1,2025-06-28T23:13:32.362576,ACTIVE,The DRIPBaR Direct - Gilbert,ACTIVE_BUSINESS,The DRIPBaR Direct - Gilbert,35783,6.521856069564819,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI1,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.968835830688477,https://booking.hydreight.com/b/NzI1,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Gilbert,Enterprise
NzI2,2025-06-28T23:13:45.326087,ACTIVE,The DRIPBaR Direct - Carrollwood,ACTIVE_BUSINESS,The DRIPBaR Direct - Carrollwood,35795,7.0627710819244385,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI2,2,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.798039197921753,https://booking.hydreight.com/b/NzI2,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Carrollwood,Enterprise
NzI3,2025-06-28T23:13:57.739213,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.496433973312378,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.809246778488159,https://booking.hydreight.com/b/NzI3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzI4,2025-06-28T23:14:11.879788,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.241410970687866,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.791155099868774,https://booking.hydreight.com/b/NzI4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzI5,2025-06-28T23:14:24.312152,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.437650918960571,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.8875892162323,https://booking.hydreight.com/b/NzI5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzMw,2025-06-28T23:14:41.727721,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.76476788520813,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzMw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.544280052185059,https://booking.hydreight.com/b/NzMw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzMx,2025-06-28T23:14:52.964754,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.29145884513855,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzMx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.84077000617981,https://booking.hydreight.com/b/NzMx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzMy,2025-06-28T23:15:05.749675,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.881567001342773,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzMy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.798387050628662,https://booking.hydreight.com/b/NzMy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzMz,2025-06-28T23:15:18.197562,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.552145957946777,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzMz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.787907838821411,https://booking.hydreight.com/b/NzMz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzM0,2025-06-28T23:15:33.005838,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.573393106460571,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.127012014389038,https://booking.hydreight.com/b/NzM0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzM1,2025-06-28T23:15:43.677074,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.277788162231445,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.285582065582275,https://booking.hydreight.com/b/NzM1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzM2,2025-06-28T23:15:58.453653,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.539032936096191,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.132774114608765,https://booking.hydreight.com/b/NzM2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzM3,2025-06-28T23:16:13.032726,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.535632133483887,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.935760974884033,https://booking.hydreight.com/b/NzM3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzM4,2025-06-28T23:16:25.415339,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.475860118865967,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.798817873001099,https://booking.hydreight.com/b/NzM4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzM5,2025-06-28T23:16:37.789828,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.471086025238037,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.7989959716796875,https://booking.hydreight.com/b/NzM5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzQw,2025-06-28T23:16:52.989962,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.281745910644531,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.810679197311401,https://booking.hydreight.com/b/NzQw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzQx,2025-06-28T23:17:05.427863,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.548542022705078,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.78175687789917,https://booking.hydreight.com/b/NzQx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzQy,2025-06-28T23:17:17.767955,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.434284687042236,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.800467014312744,https://booking.hydreight.com/b/NzQy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzQz,2025-06-28T23:17:30.517047,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.55405592918396,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Be Your Best You Health & Wellness,ACTIVE_BUSINESS,Be Your Best You Health & Wellness,45636,6.086331844329834,https://booking.hydreight.com/b/NzQz,https://booking.hydreight.com/widget-business/ec28j,9,2,False,True,False,True,Be Your Best You Health & Wellness,Hydreight
NzQ0,2025-06-28T23:17:45.808347,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.419655084609985,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQ0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Ebony Wiggins,ACTIVE_BUSINESS,Ebony Wiggins,32154,5.767199993133545,https://booking.hydreight.com/b/NzQ0,https://booking.hydreight.com/widget-business/td52p,2,2,False,True,False,True,Ebony Wiggins,Hydreight
NzQ1,2025-06-28T23:17:58.263325,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.581416368484497,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQ1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.7654969692230225,https://booking.hydreight.com/b/NzQ1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzQ2,2025-06-28T23:18:10.698927,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.520671844482422,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQ2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.807178020477295,https://booking.hydreight.com/b/NzQ2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzQ3,2025-06-28T23:18:24.445841,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.2675251960754395,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQ3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.349218130111694,https://booking.hydreight.com/b/NzQ3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzQ4,2025-06-28T23:18:40.749246,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.682108879089355,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQ4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.5134782791137695,https://booking.hydreight.com/b/NzQ4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
